GOLGA8J,0.0,0.0,0.0
BBS10,4.802638338976792,0.4964102588541224,9.929580408699543
FIZ1,27.8553023660654,42.1948720026004,19.095346939806817
PUF60,49.94743872535866,121.12410316040585,49.647902043497716
SSC5D,0.0,1.9856410354164893,16.040091429437727
DCTPP1,59.55271540331224,9.431794918228325,29.78874122609863
ZNF771,2.8815830033860763,0.4964102588541224,1.5276277551845452
PPP1R14BP3,0.0,0.9928205177082448,0.0
RP11-1319K7.1,1.9210553355907172,0.0,0.0
CRIPAK,19.21055335590717,284.4430783234121,15.276277551845453
TSHZ1,61.47377073890296,231.82359088487513,43.53739102275954
PSTK,0.9605276677953588,0.0,0.7638138775922726
SPDYE7P,0.0,0.0,0.0
AC010894.4,0.0,0.0,0.0
SOCS4,53.789549396540096,28.791795013539094,41.24594938998272
ZADH2,30.73688536945148,41.69846174374628,29.78874122609863
RP11-756P10.3,0.0,0.0,0.7638138775922726
OR1E1,0.0,0.4964102588541224,0.0
AC079741.2,0.0,0.0,0.0
ZNF48,9.605276677953588,27.79897449583085,9.929580408699543
OR1R1P,0.0,0.0,0.0
FAM71E2,0.0,0.0,0.0
C3orf80,3.842110671181435,0.0,0.0
NKX2-6,0.0,0.0,0.0
TMEM150B,0.0,0.0,0.0
C10orf91,2.8815830033860763,0.0,2.2914416327768183
OR3A4P,0.0,0.0,0.0
ANKRD18A,2.8815830033860763,0.0,2.2914416327768183
WFDC11,0.0,0.0,0.0
TMEM86B,1.9210553355907172,34.252307860934444,10.693394286291817
OR3A1,1.9210553355907172,0.0,0.0
SEPT1,85.48696243378694,291.3928219473698,80.9642710247809
TRNAU1AP,8.644749010158229,18.36717957760252,9.929580408699543
EXOC3,88.36854543717303,163.81538542186038,70.27087673848908
AC017081.2,0.0,0.0,0.0
TDRD6,0.0,0.4964102588541224,0.0
C12orf40,0.0,0.0,0.0
CSNK1A1L,0.9605276677953588,0.0,0.0
ACTA2-AS1,0.0,0.0,0.7638138775922726
HMGN2P9,0.0,0.0,0.0
XIAPP3,0.0,0.0,0.0
LYNX1,0.9605276677953588,0.9928205177082448,0.7638138775922726
RPS12P23,0.0,0.0,0.0
TH,1.9210553355907172,0.0,0.0
FAR2P1,0.0,0.0,0.0
MED14,42.26321738299577,68.50461572186889,63.396551840158615
FAHD1,17.289498020316458,8.438974400520081,20.62297469499136
HMGB1P14,0.0,0.0,0.0
TDRP,6.723693674567512,15.388718024477791,4.582883265553637
RCC1,23.05266402708861,43.68410277916277,10.693394286291817
WFDC9,0.0,0.0,0.0
MYLPF,1.9210553355907172,0.0,0.7638138775922726
F2,0.0,0.9928205177082448,0.0
RP1-278E11.3,0.0,0.4964102588541224,0.7638138775922726
FAM71C,0.0,0.0,0.0
TPT1P10,0.0,0.0,0.0
PRKRA,27.8553023660654,27.79897449583085,16.803905307029993
HERC2P3,3.842110671181435,7.942564141665957,3.8190693879613633
NACAP2,0.0,0.0,0.0
ZNRF2,14.407915016930382,15.885128283331914,20.62297469499136
RRH,1.9210553355907172,0.0,0.0
SLC9A4,0.0,0.4964102588541224,1.5276277551845452
ZNF816,1.9210553355907172,4.467692329687102,14.51246367425318
PRNT,0.0,0.0,0.0
FGD6,67.23693674567511,76.94359012238897,91.6576653110727
ADGRD2,0.0,0.9928205177082448,0.0
GPR139,0.0,0.0,0.0
MGC45922,0.9605276677953588,0.0,0.0
RP5-1055C14.6,0.0,0.0,0.0
PLD5,0.0,0.0,0.0
OAZ2,86.4474901015823,358.90461715153054,96.24054857662634
WFDC10A,0.0,0.0,0.0
PNPLA1,0.0,0.4964102588541224,4.582883265553637
ALX1,0.0,0.4964102588541224,0.0
CCDC43,28.815830033860763,27.30256423697673,16.040091429437727
KCTD4,0.0,0.0,0.0
MEIOC,0.0,0.9928205177082448,0.0
FZD2,0.0,0.0,4.582883265553637
TIGD2,2.8815830033860763,1.4892307765623671,4.582883265553637
CCDC129,0.9605276677953588,1.4892307765623671,1.5276277551845452
HCLS1,298.72410468435663,571.8646181999491,369.68591675466
MTURN,272.78985765388194,507.33128454891306,355.93726695799904
ZNF609,201.7108102370253,307.7743604895559,254.35002123822682
PAK2,176.73709087434605,102.2605133239492,181.0238889893686
CCDC66,19.21055335590717,29.288205272393217,35.13543836924454
DEFB124,0.0,0.0,0.0
EMC3-AS1,0.0,0.4964102588541224,0.0
KRTAP9-7,0.0,0.0,0.0
ATP5EP2,6.723693674567512,0.9928205177082448,6.110511020738182
MCFD2,25.93424703047469,9.431794918228325,30.552555103690906
OR10AA1P,0.0,0.0,0.0
LINC00304,0.0,0.0,0.0
HARBI1,2.8815830033860763,5.460512847395346,6.874324898330453
DEFB123,0.0,0.0,0.0
C11orf71,4.802638338976792,3.4748718119788564,3.0552555103690904
CYP8B1,0.0,2.482051294270612,1.5276277551845452
OR6K6,0.9605276677953588,0.0,0.0
OR6K4P,0.0,0.0,0.0
TPRXL,0.9605276677953588,1.4892307765623671,0.0
SERTM1,0.0,0.0,0.0
GAS1,1.9210553355907172,0.0,0.7638138775922726
ARHGAP45,337.1452113961709,1198.3343648738514,388.78126369446676
CTD-3064H18.4,0.0,0.0,0.0
OR10Q1,0.0,0.0,1.5276277551845452
ZNF571,0.9605276677953588,3.9712820708329786,2.2914416327768183
GLIPR1L2,3.842110671181435,0.0,0.0
DEFB119,0.0,0.0,0.7638138775922726
MIGA1,14.407915016930382,8.935384659374204,27.497299593321813
KCNE1,2.8815830033860763,0.0,0.0
PRR26,1.9210553355907172,0.9928205177082448,0.0
NRIP1,112.38173713205698,71.48307727499363,90.1300375558882
ZSCAN4,0.0,0.0,0.0
BHLHA15,0.0,2.9784615531247343,0.0
RNF182,27.8553023660654,1.4892307765623671,30.552555103690906
C9orf139,0.9605276677953588,5.460512847395346,1.5276277551845452
TSPYL5,8.644749010158229,9.928205177082447,14.51246367425318
FUT7,1.9210553355907172,5.460512847395346,9.929580408699543
HIST1H2AC,900.0144247242513,954.5969277764772,952.475905357564
EIF2S3L,1.9210553355907172,0.4964102588541224,4.582883265553637
SRP9P1,0.9605276677953588,0.0,0.0
SKIDA1,0.0,0.0,0.0
HIST1H2BC,543.658659972173,525.2020538676613,578.9709192149427
ZBTB12BP,0.0,0.0,0.0
MB21D2,8.644749010158229,1.9856410354164893,0.7638138775922726
GSX2,0.0,0.0,0.0
SSTR2,0.9605276677953588,0.0,1.5276277551845452
ZNF594,5.763166006772153,4.964102588541222,0.7638138775922726
PCGF5,176.73709087434605,190.1251291411289,270.3901126676645
SLC47A2,0.0,0.0,0.0
PRF1,54.75007706433545,210.47794975414783,73.32613224885817
OR2A4,0.0,0.0,0.0
MAB21L1,2.8815830033860763,0.4964102588541224,0.7638138775922726
RPL21P8,0.0,0.0,0.0
VN1R3,0.0,0.0,0.0
YOD1,331.3820453893988,623.9876953796318,362.0477779787372
EXOC5P1,0.9605276677953588,0.0,0.0
TMEM64,18.25002568811182,42.1948720026004,22.150602450175906
C3orf22,0.0,0.0,0.0
OR10K2,0.0,0.0,0.0
RP11-290F5.2,0.0,0.0,0.0
OR5AZ1P,0.0,0.0,0.0
CHRM4,0.0,0.0,0.0
OR51A9P,0.0,0.0,0.0
SHISA2,1.9210553355907172,0.0,0.0
S1PR5,14.407915016930382,21.842051389581385,35.13543836924454
CLRN3,0.0,0.0,0.0
SMG1P3,4.802638338976792,2.9784615531247343,11.457208163884088
GPR157,4.802638338976792,0.0,1.5276277551845452
PIPSL,2.8815830033860763,2.482051294270612,1.5276277551845452
CHST13,2.8815830033860763,0.0,0.0
WDFY3-AS2,0.0,0.0,0.0
OR7E129P,0.0,0.0,0.0
AGTR2,0.0,0.0,0.0
SLC36A4,11.526332013544305,1.4892307765623671,11.457208163884088
ZDHHC20,25.93424703047469,18.36717957760252,48.88408816590545
ANKRD30B,0.9605276677953588,0.0,0.0
OR51E1,0.9605276677953588,4.467692329687102,0.7638138775922726
ZFP3,2.8815830033860763,12.410256471353057,5.346697143145908
ARSJ,0.0,0.0,1.5276277551845452
RP11-467D10.2,0.0,0.0,0.0
HOXC9,0.0,0.0,0.0
MAP3K15,0.0,0.0,3.8190693879613633
PPA1,63.39482607449367,26.30974371926848,37.42688000202136
HOXC10,2.8815830033860763,0.0,0.0
PSMG4,16.3289703525211,25.31692320156024,18.331533062214547
BHLHE22,2.8815830033860763,0.0,2.2914416327768183
MAP6D1,0.0,0.0,0.0
CSNK1G2-AS1,0.9605276677953588,0.0,0.0
ZNF443,3.842110671181435,1.4892307765623671,6.110511020738182
LINC01559,0.0,0.0,0.0
PDIA3P1,2.8815830033860763,3.9712820708329786,3.0552555103690904
LINC01555,0.9605276677953588,0.0,0.0
CXCR2,28.815830033860763,104.74256461821982,85.54715429033453
DEFB112,0.0,0.0,0.0
GREM2,3.842110671181435,0.4964102588541224,0.0
C11orf42,0.9605276677953588,0.0,0.0
SSR4,128.71070748457808,153.3907699859238,108.46157061810273
CAPS2,3.842110671181435,3.9712820708329786,2.2914416327768183
ZNF792,11.526332013544305,32.76307708437207,13.748649796660906
CUEDC1,9.605276677953588,15.885128283331914,18.331533062214547
SCRIB,35.539523708428284,239.26974476768694,83.25571265755771
KCTD2,50.90796639315402,77.9364106400972,53.46697143145909
D2HGDH,5.763166006772153,16.877948801040162,2.2914416327768183
OR52B1P,0.0,0.4964102588541224,0.7638138775922726
TTTY11,0.0,0.0,0.0
OR56B3P,0.0,0.0,0.0
OXTR,5.763166006772153,7.446153882811836,3.0552555103690904
CMTR2,30.73688536945148,5.460512847395346,32.843996736467716
OR56B4,0.9605276677953588,0.9928205177082448,0.0
FAM83H,1.9210553355907172,16.877948801040162,4.582883265553637
OR7E18P,0.0,0.0,0.0
GPR62,0.9605276677953588,0.0,0.0
OR56A1,0.0,0.0,0.0
ZNF572,3.842110671181435,1.4892307765623671,3.8190693879613633
ST20,0.0,1.9856410354164893,1.5276277551845452
PITPNB,110.46068179646628,85.87897478176315,119.15496490439452
TCEAL8,13.447387349135024,9.928205177082447,24.442044082952727
OR52E4,0.0,0.0,0.0
LRRC57,10.565804345748946,27.79897449583085,22.150602450175906
OR52N2,0.9605276677953588,0.0,0.7638138775922726
MRPL14,33.618468372837555,30.777436048955582,27.497299593321813
GPR137C,0.0,8.935384659374204,0.0
C1orf105,0.0,0.0,0.0
OR52N1,0.0,0.0,0.0
BBS12,3.842110671181435,0.4964102588541224,3.8190693879613633
ZFP82,8.644749010158229,4.964102588541222,3.0552555103690904
OR52N5,0.0,0.0,0.0
C17orf47,0.9605276677953588,0.0,0.7638138775922726
LSMEM1,1.9210553355907172,0.9928205177082448,0.0
OR56B2P,0.0,0.0,0.0
NQO1,23.05266402708861,9.431794918228325,15.276277551845453
OR56B1,0.0,0.0,1.5276277551845452
AEN,15.36844268472574,62.05128235676529,30.552555103690906
FKRP,0.9605276677953588,18.86358983645665,0.7638138775922726
TRAPPC5,1.9210553355907172,0.4964102588541224,6.874324898330453
RPH3AL,15.36844268472574,14.892307765623672,15.276277551845453
SLC25A42,16.3289703525211,57.5835900270782,17.56771918462227
FCRL6,11.526332013544305,58.576410544786434,22.150602450175906
METTL23,24.97371936267933,8.935384659374204,11.457208163884088
SLC26A11,0.9605276677953588,6.453333365103591,0.7638138775922726
HIGD1A,5.763166006772153,3.4748718119788564,0.7638138775922726
CHRM2,0.0,0.0,0.7638138775922726
OR52N4,0.0,0.0,0.0
MAPK15,0.0,0.0,0.0
EHMT1,177.69761854214138,441.3087201213149,208.52118858269043
ADIPOQ,0.0,0.0,0.0
RP11-429J17.2,0.0,0.0,0.0
SDCCAG3P2,0.0,0.0,0.0
F2R,38.42110671181434,138.49846222030013,34.37162449165226
OR52P1P,0.0,0.0,0.0
RP4-539M6.14,0.9605276677953588,0.0,0.0
HLA-V,0.0,1.4892307765623671,0.0
ZNF707,24.97371936267933,36.23794889635093,41.24594938998272
MUC16,10.565804345748946,8.438974400520081,12.984835919068635
NPM1,197.86869956584388,54.108718215099344,130.61217306827862
FER1L6-AS1,0.0,0.0,0.0
PJA1,14.407915016930382,73.46871831041008,4.582883265553637
DHTKD1,48.9869110575633,47.158974591141614,60.34129632978954
PENK,1.9210553355907172,0.4964102588541224,0.7638138775922726
HIST3H2BA,0.9605276677953588,0.9928205177082448,0.0
HECW1-IT1,0.0,0.0,0.0
OR8G2P,0.9605276677953588,0.0,0.0
C4orf50,0.0,0.4964102588541224,0.0
HIST3H2A,20.17108102370253,12.410256471353057,14.51246367425318
ZNF746,15.36844268472574,71.48307727499363,42.009763267575
POLR2A,465.85591888074896,1290.6666730207182,645.4227265654703
DLSTP1,0.0,0.0,0.0
TMEM132C,1.9210553355907172,1.4892307765623671,0.0
SLC25A41,0.0,0.0,0.0
MTHFD2P7,0.0,0.0,0.0
TMEM136,2.8815830033860763,0.0,0.0
OR5AK2,0.0,0.0,0.7638138775922726
FRAT2,55.7106047321308,39.21641044947567,108.46157061810273
OR5AK3P,0.9605276677953588,0.9928205177082448,0.0
TMEM102,7.68422134236287,24.820512942706124,14.51246367425318
TMEM132E,0.0,5.460512847395346,0.0
OR5G1P,0.0,0.0,0.0
ZNF322,0.9605276677953588,1.9856410354164893,3.0552555103690904
NME9,0.0,0.0,0.7638138775922726
SPEM1,0.0,0.0,0.0
OR9G3P,0.0,0.0,0.0
HEPHL1,0.9605276677953588,0.4964102588541224,0.0
LRRC75A,0.9605276677953588,6.949743623957713,14.51246367425318
OFCC1,0.0,0.4964102588541224,0.0
CTAGE10P,0.0,0.0,0.7638138775922726
HSP90AA6P,0.0,0.0,0.0
OR5M8,0.0,0.0,0.0
CCL13,0.0,0.0,0.0
CFAP65,1.9210553355907172,0.0,0.0
DDX60L,50.90796639315402,26.30974371926848,25.96967183813727
SYNE4,0.0,3.4748718119788564,0.7638138775922726
OR5AL1,0.0,0.0,0.0
OGFOD3,14.407915016930382,30.281025790101467,7.6381387759227275
WASH1,3.842110671181435,4.467692329687102,4.582883265553637
UTS2R,0.0,0.0,0.7638138775922726
AATK,11.526332013544305,48.15179510884987,9.165766531107273
DDN,0.0,0.4964102588541224,0.0
SAGE1,0.0,0.0,0.0
ZNF467,36.50005137622364,61.554872097911165,37.42688000202136
SOX2,0.0,0.4964102588541224,0.0
ZNF678,4.802638338976792,0.9928205177082448,6.874324898330453
TMEM45A,0.0,0.4964102588541224,3.0552555103690904
RAP2B,131.59229048796416,174.24000085779699,175.67719184622268
ZBTB2,49.94743872535866,27.30256423697673,19.095346939806817
RNF135,41.30268971520042,23.827692424997874,22.150602450175906
OR6T1,1.9210553355907172,0.0,0.0
RP4-655L22.4,0.0,0.0,0.0
ACBD4,6.723693674567512,4.467692329687102,5.346697143145908
RP3-474G15.1,0.0,0.0,0.0
OR8D4,0.0,0.0,0.0
SGSH,9.605276677953588,2.9784615531247343,3.8190693879613633
RPL24P4,13.447387349135024,2.482051294270612,9.929580408699543
MAB21L2,0.0,0.0,0.0
FANCB,8.644749010158229,2.482051294270612,3.8190693879613633
EDDM3B,0.0,0.0,0.0
SETD2,197.86869956584388,178.2112829286299,206.99356082750583
EDDM3A,1.9210553355907172,0.0,0.0
C6orf223,1.9210553355907172,2.9784615531247343,0.0
TMIE,0.0,1.4892307765623671,0.0
MEX3D,14.407915016930382,13.899487247915426,21.386788572583637
OR52D1,0.9605276677953588,0.0,0.0
MRPS23,12.486859681339665,12.410256471353057,12.221022041476363
OR52H1,0.0,0.0,1.5276277551845452
FDCSP,0.0,0.4964102588541224,0.0
GPR135,0.9605276677953588,0.9928205177082448,1.5276277551845452
SLX1B,0.0,0.0,0.0
ANKRD62,0.9605276677953588,0.0,0.0
P2RY13,10.565804345748946,7.446153882811836,33.607810614059986
TNFSF15,0.0,0.0,0.0
ZFP41,5.763166006772153,16.381538542186036,5.346697143145908
PHLDA2,0.9605276677953588,0.0,0.0
ATG9B,5.763166006772153,14.892307765623672,2.2914416327768183
GPR88,0.0,0.0,0.7638138775922726
HKR1,10.565804345748946,17.37435905989428,22.150602450175906
none,0.0,0.0,0.0
PLAG1,11.526332013544305,3.9712820708329786,3.8190693879613633
OR8H1,0.0,0.0,0.0
OR5T1,0.0,0.0,0.0
YIPF6,51.86849406094938,97.79282099426209,68.74324898330453
RP11-11L12.2,0.0,0.0,0.0
OR5T2,0.0,0.0,0.0
ZBTB20,68.19746441347047,151.90153920936143,109.98919837328728
OR2Z1,0.9605276677953588,0.0,0.0
FDX1P1,0.0,0.0,0.0
C3orf58,30.73688536945148,15.388718024477791,22.150602450175906
C5orf30,9.605276677953588,13.899487247915426,15.276277551845453
OR8K5,0.0,0.0,0.0
AMIGO1,0.0,10.42461543593657,19.095346939806817
OR8H3,0.0,0.0,0.0
OR8H2,0.0,0.0,0.0
GPR3,0.0,6.949743623957713,0.0
TMEM252,0.9605276677953588,0.0,0.0
OR5J1P,0.0,0.0,0.7638138775922726
ODF3L2,1.9210553355907172,0.0,0.7638138775922726
OR5AS1,0.0,0.0,0.0
ACTL9,0.0,0.0,0.0
SIAH2,130.6317628201688,370.32205310517526,142.83319510975497
COPG1,67.23693674567511,144.95179558540372,117.62733714920998
ADGRB1,0.0,0.4964102588541224,0.7638138775922726
LINC00471,3.842110671181435,0.4964102588541224,0.0
CELF2-AS1,0.0,0.0,0.0
OR6S1,0.0,2.9784615531247343,0.0
SLC9A9,27.8553023660654,18.86358983645665,24.442044082952727
LSM10,37.46057904401899,174.73641111665108,60.34129632978954
KCTD9P2,0.0,0.0,0.0
RELL1,28.815830033860763,43.68410277916277,41.24594938998272
RFX7,88.36854543717303,73.96512856926424,43.53739102275954
SLC35C1,10.565804345748946,37.7271796729133,26.733485715729547
OR5D17P,0.0,0.0,0.0
TIGIT,27.8553023660654,28.791795013539094,17.56771918462227
RNF41,33.618468372837555,35.74153863749682,45.82883265553635
SLC2A4,2.8815830033860763,12.410256471353057,6.874324898330453
FTMT,0.0,0.0,0.7638138775922726
IBA57,30.73688536945148,21.345641130727262,30.552555103690906
CLDN7,2.8815830033860763,0.4964102588541224,0.0
ZNF329,15.36844268472574,14.395897506769547,6.110511020738182
ZNF101,51.86849406094938,30.777436048955582,33.607810614059986
OR4C6,0.0,0.0,0.0
C5orf24,31.697413037246836,19.36000009531077,24.442044082952727
AP003774.4,2.8815830033860763,0.0,0.7638138775922726
ADO,41.30268971520042,26.30974371926848,22.914416327768176
COA4,31.697413037246836,68.00820546301476,35.89925224683682
OR4P4,0.0,0.0,0.0
PRKAG1,39.38163437960971,52.61948743853696,48.12027428831317
none,0.0,0.0,0.0
GINS3,5.763166006772153,0.9928205177082448,9.165766531107273
OR4C15,0.0,0.0,0.0
OR4A21P,0.0,0.0,0.0
OR4A13P,0.0,1.4892307765623671,0.0
OR4A15,0.0,0.0,0.0
OR4A16,0.9605276677953588,0.0,0.0
OR52K2,0.0,0.4964102588541224,0.0
NEUROG1,0.0,0.0,0.0
PYY3,0.0,0.0,0.0
CCDC149,8.644749010158229,43.68410277916277,16.040091429437727
GOLGA8CP,0.0,0.0,0.0
MRPS11,13.447387349135024,4.964102588541222,25.205857960545
LINC00301,0.0,0.0,0.0
AQP7P2,0.0,0.0,0.0
RP11-651P23.2,0.0,0.0,0.0
SNRPE,47.06585572197258,22.3384616484355,33.607810614059986
RTKN2,8.644749010158229,2.482051294270612,3.8190693879613633
PNMAL1,0.9605276677953588,0.0,0.7638138775922726
RP11-381O7.3,0.0,0.0,0.0
CHST15,52.82902172874473,27.30256423697673,44.30120490035181
ADIG,0.0,0.0,0.0
USH1G,0.0,0.0,1.5276277551845452
TRPC2,0.0,0.0,0.0
MGAT4C,0.0,0.0,2.2914416327768183
TRIM49B,0.0,0.0,0.0
IDH2,48.026383389767936,161.8297443864439,119.91877878198679
OGFRP1,0.0,0.0,0.0
OR52A1,1.9210553355907172,0.0,0.0
PTCHD3,0.0,0.0,0.0
OR6B2,0.0,0.0,0.0
TMEM259,26.894774698270048,202.03897535362782,49.647902043497716
WRB,14.407915016930382,50.13743614426636,35.89925224683682
TNRC18,162.3291758574156,322.1702579963254,195.53635266362176
FAM181B,0.9605276677953588,0.0,0.0
TMEM30B,0.0,0.4964102588541224,1.5276277551845452
DEXI,0.9605276677953588,0.4964102588541224,1.5276277551845452
RP11-69E11.4,0.0,0.0,0.0
ZNF716,0.0,0.0,0.0
NOP10,71.07904741685654,38.72000019062154,88.60240980070363
FAM89A,11.526332013544305,8.935384659374204,3.8190693879613633
KCNIP1,0.0,0.0,0.0
TDRKH,12.486859681339665,27.79897449583085,8.401952653514996
ZNF708,19.21055335590717,9.431794918228325,10.693394286291817
IST1,115.26332013544304,152.39794946821556,109.22538449569498
ERCC6L2,30.73688536945148,15.885128283331914,47.3564604107209
MRPL41,23.05266402708861,59.56923106249469,29.78874122609863
ENPP7,0.0,0.9928205177082448,1.5276277551845452
CREB3L2,40.34216204740507,87.36820555832554,46.59264653312864
P2RY8,6.723693674567512,12.906666730207178,6.110511020738182
TP53TG1,0.9605276677953588,0.0,0.0
UNC5C,0.9605276677953588,0.9928205177082448,0.7638138775922726
MRGPRG,0.0,0.0,1.5276277551845452
TSEN54,10.565804345748946,78.92923115780545,16.040091429437727
RGMA,0.0,8.935384659374204,5.346697143145908
ASB18,0.0,0.0,0.0
UBA7,51.86849406094938,128.57025704321768,64.92417959534318
MRPS16,54.75007706433545,52.12307717968286,44.30120490035181
FAM159A,2.8815830033860763,2.482051294270612,3.0552555103690904
RAD51B,6.723693674567512,4.467692329687102,4.582883265553637
CRYGB,0.0,0.0,0.0
LDOC1,37.46057904401899,43.68410277916277,15.276277551845453
ARL6IP4,0.9605276677953588,2.9784615531247343,1.5276277551845452
EXT1,24.013191694883968,15.388718024477791,12.984835919068635
SHMT2,50.90796639315402,93.82153892342913,58.04985469701272
MOB2,33.618468372837555,67.01538494530651,50.41171592108999
HHIPL1,14.407915016930382,0.0,1.5276277551845452
ATP6AP2,43.22374505079115,46.16615407343338,37.42688000202136
ZAR1,0.0,0.0,0.0
CYB5D1,7.68422134236287,3.9712820708329786,6.110511020738182
FAM153B,0.9605276677953588,0.0,0.0
BACE2,12.486859681339665,22.834871907289628,25.96967183813727
UBE2E2,15.36844268472574,6.453333365103591,3.0552555103690904
SYNM,17.289498020316458,55.5979489916617,45.82883265553635
KCNA4,0.0,0.9928205177082448,0.7638138775922726
GABRG3,0.0,0.9928205177082448,1.5276277551845452
PRR34,0.9605276677953588,1.9856410354164893,0.7638138775922726
NLRP10,0.0,0.0,0.0
FIGN,4.802638338976792,3.9712820708329786,2.2914416327768183
IZUMO1,2.8815830033860763,0.0,0.7638138775922726
TMIGD1,0.0,0.0,0.0
B4GALNT4,7.68422134236287,1.4892307765623671,0.0
AP1S2,95.09223911174051,64.03692339218178,120.68259265957909
C8orf33,30.73688536945148,17.87076931874841,27.497299593321813
DCAF4L1,0.0,0.4964102588541224,0.0
SPACA6,9.605276677953588,5.9569231062494685,2.2914416327768183
MBD3L3,0.0,0.0,0.7638138775922726
ZSCAN22,5.763166006772153,17.87076931874841,10.693394286291817
KCNJ14,0.9605276677953588,0.0,0.0
FBXL6,3.842110671181435,16.877948801040162,3.0552555103690904
C1S,7.68422134236287,0.0,3.8190693879613633
GLTPD2,0.0,0.0,0.0
KIAA2012,1.9210553355907172,0.0,0.0
PRAMEF8,0.0,0.0,0.0
LIPF,0.0,0.0,0.0
OR5P3,0.0,0.0,0.0
DAOA,0.0,0.9928205177082448,0.0
PDSS1P1,0.9605276677953588,0.0,0.0
ZNF804B,0.9605276677953588,0.0,0.7638138775922726
CRIP1P4,0.0,0.0,0.0
C17orf77,0.0,0.0,0.0
KBTBD3,3.842110671181435,2.9784615531247343,4.582883265553637
YBEY,7.68422134236287,11.417435953644814,10.693394286291817
OR5F2P,0.0,0.0,0.0
FAM87A,0.0,0.0,0.0
CLN8,6.723693674567512,21.345641130727262,23.67823020536045
RP5-1142A6.8,2.8815830033860763,0.0,0.7638138775922726
PLCXD1,12.486859681339665,37.23076941405918,3.8190693879613633
NXPH4,0.0,1.4892307765623671,0.0
RPL27AP5,0.0,0.4964102588541224,0.0
CACNB4,0.9605276677953588,0.0,0.7638138775922726
IFNL1,0.0,0.9928205177082448,0.7638138775922726
DNM1P46,3.842110671181435,17.37435905989428,1.5276277551845452
TRAPPC6B,26.894774698270048,13.899487247915426,28.261113470914093
PGBD4,0.9605276677953588,2.482051294270612,0.0
CDY2A,0.0,0.0,0.0
NPLOC4,62.43429840669833,148.4266673973826,55.758413064235896
OTOL1,0.0,0.4964102588541224,0.7638138775922726
KCNK4,0.0,0.0,1.5276277551845452
TEX19,0.9605276677953588,0.0,0.0
TSHZ2,23.05266402708861,57.08717976822407,12.221022041476363
CAPN12,0.9605276677953588,0.0,4.582883265553637
EXOC7,79.72379642701478,268.06153978122603,84.01952653514998
